y,treat,x1,x2
3.607483530342634,1,-1.42444435413294,-.4784000216397415
3.999343324193531,1,-.0187482798583313,.587465682963012
3.164166007389694,0,-.1661622806018241,-.0966064280732404
.5723742067042408,0,-2.608205990513627,-.1441838144194484
3.905985718654464,1,-.0184333418106275,1.02565282100926
2.488942795190434,1,1.445570661818952,1.225695554696776
-.2916240684567419,0,-1.164839378870397,-.2149019767078529
2.353713303546376,0,-.1835166432478912,-.881870625302707
1.089148469009104,0,.5927665807616419,-.5534853096085779
1.913474871680648,1,-.8483207483707362,.8934503468404905
1.777821234826904,0,.7205311578436987,-.0025237392045395
3.443859732888284,1,.3563262959023054,-.2662709030864625
4.931985251850185,1,1.123358463421136,-.7004530989502914
4.878453923111904,1,2.092528572905769,-.1924765211214842
2.909522400054116,1,-2.508922357689828,1.22214819037627
5.026657219230785,1,-.4004447008266372,-.6014625380683488
4.615436727393527,1,.1428913368479717,.661113075769123
.0716374803487319,0,-.8286732126288318,1.237293962579636
-.211073729725102,0,.5650362170576153,-1.498818439274639
-1.04902641115664,0,-1.826567114439452,-.3660798399486789
1.442253515443197,0,-.9923234965206716,.2087347759624664
3.425633713706454,1,-.5536677035936898,.5774215122917189
4.098565206864359,1,.5616068046145912,1.603796534066988
-.0222922942874189,0,-.5076473060390664,-.7958351856784542
4.564392802875817,1,-1.177938096765979,.4488838744198749
3.328757869849184,1,.754703312886579,-.1995950102352861
2.878673779501328,1,-.1735973117115184,-.3159418630861195
1.14750582480171,0,.6018401184994543,-1.868197688208603
3.280531700631238,1,.0021858156592937,1.300170543091026
.3954412453622565,0,-.7305856767114817,-.5864942328950099
5.023212813561542,1,1.310092491419543,.066611755736401
1.037952279185183,0,-2.140478541266647,-.2847245489390995
3.926200072941218,1,-.4179474453744006,1.002880887048089
.7298547532794417,0,-2.389990894393057,-.2413708337884284
.0442366405167742,0,-.8241356709310396,-2.172502566099033
1.525935931446668,0,-1.055995337455555,.9198814953698899
2.502302893010629,1,.5670439243688394,-.9607961507558311
.1032869301626423,0,.2156816863300163,-.6372728024120659
.6956002989457134,0,-.4979453149316551,.2974971034512509
1.896092322133034,0,-.3076199646686903,-.4047689184297595
3.178241200184971,1,.7187437421064327,1.482773297434698
3.639167258916645,1,.0375684013433863,.083352546410262
-1.308558991972797,0,.3948785865875683,-.2987243572650741
3.386292049639043,1,-.7198388896289742,-.0610640033757034
-.913562254211069,0,.1891352860570536,-1.020340038940765
3.367393014217767,0,.2468038828681327,.7561941574018115
2.928954398809899,1,1.492479393870479,-.5110141409350888
2.787916611447133,1,.4956786011167232,.0466084598384841
-.2997502917286359,0,.7681017797415023,-.8100862511046969
3.925751234584554,1,-.3132142215320557,-.5912946209474668
3.986068127039233,1,1.878148686990908,.3606233102745669
.8230581001626982,0,-.9148901796655562,-.1295351857943038
3.996044835485869,1,-.3438296317332842,.8366095169853882
-1.033633318705721,0,.1442431267508084,-.8177233544915598
5.352170588619385,1,1.630491083392928,1.169699773024476
4.363126942763737,1,.6695207903176659,.7711926725760581
2.596053617760802,0,.5201107200749546,1.677706728106084
.0460963800580887,0,1.231361552437036,-1.335734608607319
2.701801586290368,1,.7707336488928775,.0203887334197397
1.783937117512711,0,-2.274566092672245,-.0164444458015124
3.625013518273728,1,-2.249327159575406,-.8809501860187097
6.520716443900659,1,-.2885679141353427,2.57966347995718
.1589033506205338,0,-1.592509837374115,-1.302649224520111
3.153641374785913,1,.3936200580789569,-1.283338163029585
4.291410452477626,1,.0513889933765434,.9622078719452956
2.790207673895223,1,-.1346312647289079,-1.708753258419298
3.986673752186395,1,1.180214583151886,-1.054803948615944
.4884926048086861,0,-.0617235397643,-2.108134259790671
.1950823016111621,0,-1.761076921279979,1.009748941605859
3.435809655143522,1,-.0088880810054431,-.0506180006634023
3.045925886823472,1,.2714494648363335,.8653698141549776
1.864829923898898,1,.8007240179516564,-.2545519906640284
-1.396467123583875,0,-.8389031145351586,.0130052833192549
2.583049670385074,0,.6012446077043702,-.1341713333017612
-.3602996019060095,0,-1.143947398921534,-1.288536213533194
5.114699660446952,1,2.024733756521093,-1.73782788732816
4.438251079197987,1,.428537468190301,.5285831787231934
.1749098842225356,0,-.0822560880198466,.0492782722538121
2.287763950463175,0,.7954506764806093,-.258531322275402
3.65632842583639,1,.3465543506603573,.5803156428514101
4.973651659927922,1,-.2208272087471331,.7485375510680429
-.7709942711483084,0,-1.651448258182668,-.9780035727394494
2.198360803270332,1,-.2817049219147723,-1.850775688387566
-.1517484152583148,0,.9811236266945642,-1.633421755898888
-2.025515063881445,0,-1.913856060801652,-1.262606160390439
2.459627765414346,1,.7339757785526192,-.0722089184466576
3.141092554365705,1,.4874945263821833,.1189161033985291
4.410228414776119,1,-.6173658423074369,1.010724361481249
.1506983287984183,0,-.0784671357472693,.6705577794017202
1.241046232961636,1,-.3948717222370617,1.937134457820785
3.921971508150695,1,1.075765988084608,.2205125155327483
2.507504173073583,1,-1.733447734895411,-.6811438856503191
-.6394437791189281,0,-1.051093739609995,-1.521457762942854
5.022880336676117,1,1.496213506322413,.183974915028153
1.320499611282163,0,.7758737037913459,-.5824420188303583
3.227570300581727,0,-.5918836829971157,2.366449360027715
1.36017342807276,0,.3404118514958388,-1.017073033487988
1.962032687020848,0,-.4374502754230654,-.3346006674474166
4.14641806174529,1,-.2738009421554325,-.5254091501431956
.4182822947082004,0,.0513303439942078,-.2132863711987837
1.838166282343257,0,-1.242945540086281,.29488730336874
.27894765964385,0,-.2247325564063126,-1.176191375900656
-1.100591506042297,0,-1.508523744875727,-.5189504924179122
2.84895625598234,0,.2181856246749134,.8338108599449822
5.048204002575557,1,.1183085892501785,.6228117913277542
6.297628263712205,1,.014582838757076,1.787198890180778
2.914310790831255,1,.3567277374949227,.7164341225055201
-.6207053685548336,0,-.0057624208068497,-.909205319606214
1.76757951666002,1,-1.467870926304102,-.8662753280964924
1.933988932414191,1,-.4957254440750015,-.7759100693374164
3.601930347324033,1,-.0159690322600745,1.092883224423178
2.470081346696661,1,.1241964694606974,-1.261421526644891
.1317325251518697,0,-1.015000605953129,.5277552116956326
3.518627465171316,1,.2941490729277281,.4167193032828203
1.196935551458055,0,-.112914257666938,-.6816448705320757
3.512459046896662,1,1.380921334864947,-2.456275175861733
-.724094494423588,0,-1.619072995241903,.118031026434744
4.098643731363613,1,.8681949385451037,1.032257792597385
-.4834741698506502,0,-.826492428308265,-.2602675423160388
1.79312991686022,0,-.3438987438336589,.2781338102539491
3.357446930613876,1,.0022742305938132,-.4613555125549069
4.08867526044952,1,-.0632288355108511,-.6215951124903369
6.308319590773479,1,1.275508355705008,2.259510031599601
1.292052855771877,0,-.7143399366211977,-.6906752915697489
4.752743148103923,1,1.29871867422014,.0418922598560548
3.798903764570221,1,1.04225686828311,-1.08188642427509
3.299007306704035,1,2.963526943579328,-.1619753997655327
2.669257502118619,1,1.361009880467383,-.0270105940429703
4.404270177201254,1,.5120408659553637,.4913178280337372
4.999898143635672,1,.0633962913134432,1.615298125296034
-.6575481379979375,0,-1.234751475807805,-.7975122528816282
1.333187951665829,0,.6580349015419437,-2.144811215573446
.2669816782303894,0,-.8826855996602814,1.794900397495028
4.174282797455628,1,.3579850187559355,-.2111791268312267
.9994013222550278,0,-.0177073794148041,2.078835133059457
-.1394309832916918,0,-.4507096175611623,.2448842176143814
.4886171183870764,0,-.3687543077105253,-1.823501723444591
1.059446630626586,0,-.9908475214233141,1.584192912887017
-.2292035936172321,0,-.819808418183575,1.0716853534616
2.962870839052308,0,.9111089788896509,-.7981731763963726
.8858331366249772,0,.5142429295107513,-.8296742343482475
3.431028616628046,0,1.210678987229524,-.4903530901262446
-1.80947972218817,0,-1.712973538365126,-.0632389923843863
4.055474491333728,1,2.835032013542403,1.470141190231983
-.7112124459494036,0,-.9708906144314283,-1.742464868731741
3.043253323824289,1,-.7011743027542359,1.435923813103727
1.545549451231686,1,.7379772848499473,.6263092802382824
2.955185897388,0,.3711432304095034,-1.157489967616172
4.189937312354716,1,.6854004545268404,-.3155701839393384
4.425383549796233,1,.6279299431334513,-.5376147895724817
1.369629565041577,0,-1.255085967724876,.7595275202748537
3.177190371446622,1,-1.791140109709887,.1629044589029578
4.455765535268977,1,-.5711546514006312,-.2205194455431037
3.119751596614359,1,1.131632364645823,-.1862089568919648
-.6988258659078186,0,.0364056537912467,.4002866498819223
3.022795818644868,0,-.9121815859098441,-.6241322872598087
.5328253418409813,0,-.6053287063799375,2.004781861194959
.3446433550146975,0,-.2368695234023782,-.1911834305217871
-1.348336326151779,0,-1.503311011147543,-.1180265432687859
.3218692758131403,0,-1.672832126732345,-.6383151250082802
3.054175319591891,1,1.105554097085808,-.5238291821596173
3.672297162769374,1,-2.355642771302522,.6763910797561706
.8806521099456799,0,-1.798094690488511,.7130401503738153
1.338838484138145,0,-.4268876332931115,-1.50052918373325
3.788038729547294,1,1.473885700429719,1.912240742525411
.6944523405772043,0,-.9455898977491921,.2577362382282306
4.788097427909974,1,.7039283867041621,.0926611866587285
.0524828306146428,0,1.124326932339299,.2334999608143937
2.975976556420095,1,-.7337488807451689,.199328093998574
4.677342742928259,1,-.6160410762014478,.8061483479821786
.0956034311596763,0,-.2383611338292605,1.153515596084787
.6391055258956205,0,-.833385414537298,.1162079581088084
2.778745050666674,1,.1516325833941247,-.2361059559193495
5.490906996576589,1,.7984975043233761,.9152189431752475
2.787209922075879,0,-.4223029729036916,-.5127065454223191
.7644810990942806,0,-.4149251197093516,.4073787450747993
2.237526717343072,1,.3163410328294796,-.8668638217482582
4.03255881936319,1,-.7932642894464628,-.3510776707862538
.3980241839809459,0,-.307081904944363,-.8861326357601543
2.705513398293413,1,-.1510288963490221,-.7010294205672978
2.126228186918822,1,-1.516929853429271,.5577543983420455
.2314531645253323,0,-2.079598925884162,-.1803735394973849
5.014593490318536,1,.0779549833967082,.8516078353666716
1.44494161562339,0,-.7283420880868183,.5493946830896844
.7611259511333438,0,-.0892388818288031,-2.133314253694438
4.958956329224217,1,-.0065541295382266,1.763575076098201
1.268088009911599,0,-.791221652670156,-1.128606026657511
-.1621646420650139,0,-.4067767096857222,-.4960847367950655
.9019714466370226,0,-.1339142759610452,-1.539956063326799
2.797785278421354,1,-1.140424086043105,.1726053060341345
1.036902180848723,0,-.2138985405122767,-.3889778572612916
3.170787644496128,1,-.4485223161792312,.0278907929631989
4.948873496595895,1,1.67987935372512,-.4943147757970596
.6543371005216637,0,-1.345817972033214,-1.065582102541642
3.37588319453346,1,1.001734363539972,-.6089206958129155
5.007654577218775,1,-.559021113177382,.6350398375663375
1.97652224370085,0,-.166043841275919,-.7566025198267826
3.047643107571716,1,-.1419034787656557,1.392516975161954
-.6347633864830242,0,.1021482745322574,-.1600675179584187
1.689636619722251,0,-.7820426858298792,-.1665552850315486
4.393459791236069,1,1.094837390109558,-.5670161685929972
3.333377484840951,1,-.8562574016878896,.6651859500198939
1.13746318232427,0,-.8709125596046854,.0494228361181069
3.574793754942259,1,-1.218113592503066,.6309025963518625
.9565047317777078,0,-.2874137384939687,-.0087509729459454
1.449121932834524,0,.4187565911787622,1.079963973158843
.5137480564739588,0,-.3707407387406384,.5252970818982162
.5435014719007929,0,-1.186394880069873,-1.206556573568339
4.178298960343704,1,2.004528505930168,.0561374698573239
5.376954894101443,1,1.229644341882457,1.418988727894598
4.32688283528628,1,1.173926826811313,.8363161970292312
5.877726086991114,1,.9952155785046648,.8794686612045023
.0391198698338968,0,1.37907533945195,.7331851796706395
2.217877322616362,1,-.5606792980348648,-.8090797746686078
.1048878894995344,0,-.0828317281392527,.6093962185345863
1.617716316989881,0,-1.040026970725282,1.64736423357072
-.1513626799258346,0,-1.356629098879842,.1124663710606243
.5110570371055166,0,-1.231955771180634,.7044075384538411
3.560698358178316,1,-2.435097147862655,1.394567300779902
1.735051954637453,0,-1.075803113347981,-.0984287384126464
4.340418057981836,1,-.2681198249590903,-.2515077735273969
3.089448179343443,1,-.6216237730813172,.236327159337904
5.327358206016742,1,-.7640151958921834,-.8534556887849025
-.1030103590507393,0,-.6009484137072406,.7645583397078708
4.373227498654543,1,-1.293317028885936,.1806685665581457
1.230276149801246,0,-.4007880541163211,-.7481511760853036
2.431704829002091,0,1.12544762373513,.5111616615206004
-.7386253304137655,0,-.1402485584564281,.7577703055405682
2.269616715040796,1,-.3149556267749672,-.2581931015553144
-.3331646503369583,0,.5271426145445525,-.0919377069638539
-.0930291216508341,0,-1.138455871750027,-.1194629625677175
1.347229793348222,0,-1.016357430093612,.3409309408979548
1.990474988303682,1,2.390580533032631,-1.169487206800688
3.817320064385688,1,.1021329969325714,1.462667490178242
1.810947597382298,1,-.2905422120459866,-.6748368508556215
2.545546489438944,0,.5263367300458215,.4024927966556872
1.426503270101799,1,-.6470710479097468,-.1542147553280017
2.191138603205168,0,-1.211322356077917,.8735615757846829
2.032266886889731,1,-1.381317441687926,.3974488753419356
4.703298301752285,1,.3344138123026707,-.6160655928379924
3.230166559841423,1,.7692090850047241,-.0694667252057215
1.77034274002013,0,.465962490721958,-.2572696070560495
.7085539385696822,0,-1.315434159511848,.5533487813220356
3.781599574825227,1,.8850603730205275,-.9915085045774759
5.166181009687326,1,.8338181704116279,.5516774036968384
1.075425808644217,0,.1310504176102781,-.937968917238029
1.56811699481213,0,.706828326923935,-.8667987682723993
3.573282536937989,1,-.4300910862053943,1.109167045407117
3.099567235191414,1,.3084240957454742,1.081477027279899
3.549246168582004,1,1.690539443688595,-.1868210812352156
.5661199578332441,0,-.1090760138888555,-1.10519635537933
2.827346749429339,1,-.848628757703328,-1.515778235505428
.3005478846163172,0,.1414679244146398,-1.492642112766058
5.497467369284145,1,.2914278858846058,1.01673641662495
.5651300381264459,0,-1.104109751973461,-.5752772368144127
.7684919185336887,0,-1.041511238409609,-.0124467217325928
1.876575162510084,1,-1.101146983065354,-.6635329541824153
2.612105314391647,1,.8290852680333114,-.8448443090413852
2.912890885519466,1,-.7991566670399198,-.4037473977015065
-.01236738621829,0,-.6938567609021877,-.7250067916529309
2.500570240237472,1,-.9254857548373534,.9002981079506929
5.045742097719963,1,1.705865866988069,1.176661700774982
.8534933753351619,0,.4136801812965963,-.195356744967231
5.046146906825943,1,1.924354275329863,-.0632625670908314
1.51699949930754,1,1.502335119833931,-1.310351274360489
4.771585972327306,1,1.051695823484412,.2771339742655188
3.621123523145723,1,.4435960317745581,.4845345799032145
2.497507197273187,1,.8958024756297789,-.2308116843532458
3.887638854160258,1,.791023721076241,-1.25157059205982
2.108093006340393,0,-.1407820900549374,-.6188613015663244
.1768455178516991,0,-1.81986665672361,.7581925975587324
4.633885484894422,1,2.107262927320056,.2148556328654999
2.871882617672795,1,-2.027412864962294,.4862621876270249
.9140805155783557,0,-.5403982725510387,-.8348145348207459
4.041818645109164,1,.7337156067847225,-.4362014080100916
5.870920302562743,1,1.220191141763102,.1313911906775254
1.025166844242227,0,-1.466351016172014,1.992782273923117
2.37060147131382,1,1.690161094197979,1.326109572287705
2.064693546091611,1,-.4408453135719603,-.8021777478892892
1.124626486135369,1,-1.223483671278512,.2631756803242816
3.054026086393538,1,.5219118633220027,-.2703005212855653
1.795551537897015,0,.1403486246049166,.9453998236871222
.8276797768072682,0,-.2240947275717207,-.2753800170770043
1.068503486281213,0,-.7148158400520084,-.1117160000001809
5.814499640220836,1,1.79419037132863,.0833512686196349
.5731718235702971,0,-1.967792305251469,-.70088377879024
1.935411396159835,1,.6321736141630114,.1971282180054972
.2606314938061909,0,.1294594623148452,-.2001645699425025
2.235190094262502,1,-.8708683982342705,-1.252302617081689
2.217521892758199,1,.2449330723057463,.3740124617291631
.3450144882373168,0,-1.5940003064242,-.5381673595168157
-1.559087281053163,0,-1.421806814903681,-1.310109891623773
2.711639039353463,0,.5921083776449907,-.1799776288815122
3.168554791000604,1,-.7213467016621922,-1.268973490120343
1.627564826187637,1,-1.430082725150238,.59582962239107
4.30108093283349,1,.7832509441694157,1.353679854036486
2.576278299381245,1,.1654558442401513,-.4853663766888994
3.939640267119838,1,-.0766757069672001,1.674990933040296
3.032573111104302,1,.7654236124202763,-1.390641714325447
2.366721375675863,1,1.619425598587918,-1.475700078681458
2.433738251436179,1,.0366990046429551,-1.622806245924622
1.459975487264723,0,-.1386772858508123,.7239420633627376
1.949806492001878,0,-.505657941957763,-.4238863427736395
2.241603610776167,1,.5459836829281827,.6943798544051639
1.21842700204598,0,-.8621280608602738,.3254996623613995
-.5756240053779871,0,-.611333435451021,-1.39542013006846
5.678795827771612,1,-.1198704912867471,.1001723616347275
2.358707500283288,1,-.1730937246801143,.0913716208451356
3.124078032756955,1,1.448851583711853,1.062831101348881
-.1436051891742689,0,-.43614422081641,-.4742778865726415
3.172081728361547,1,-.13611256885062,-.2123137004786283
1.300915990628264,0,.8736529250923587,-.0954889669327461
-.144482747826066,0,-.4385597952959496,-1.223791579466602
3.36140097011543,1,1.42169223756823,-.7314360518860884
.2122316744969514,0,-.8368006674133199,-.229485138882027
4.221483641758976,1,-.2948674620859555,.3428613238549606
3.081891812220149,1,-.7770643159165934,.4134916339322954
4.00163269390125,1,.4691450397523403,.2510868322053035
3.750066743132163,1,.0331352420126203,.8397560223217418
1.367765847941361,0,.0475777020008798,-.0646948863398561
4.515149188263498,1,.1455711521702909,.2914683891907836
-1.627069484192758,0,-.9945213685053882,-.4583505165720511
1.218059372734837,0,-.2338462111993558,-.5247909344359181
1.657291606497057,0,-.357333614858025,-.2204217583345834
6.513998649303689,1,1.204261351179743,-.285094925466105
3.577112129486105,1,.7211782556528015,.2403328325963247
-.2868719511387727,0,-1.830043662495166,.6389377294295264
2.050956354893429,0,-.5277105964258413,.5418466573988203
3.484382154465518,1,1.989474466178343,.9591135045451281
3.435874839416759,1,.2732144149270778,.246787544599907
5.2789818232458,1,1.225029760129959,.6343350143642186
-.3722800863226846,0,-.183684179649037,-.0360083159235632
.2727069493358252,0,.8639016031811739,.5470556835238508
3.060936275430388,1,.152428782865761,-1.413731726333073
-.7515425312869597,0,-.6999976750611236,-.3399065266404596
3.463014869434749,1,1.475739811515572,.8435450413347827
-.0844632315655947,0,.0569015474009836,-.3945280367401098
1.84639426297307,1,-1.114926268428417,.3003382358219204
2.145181896113223,1,.8253912287234897,-2.048159069818296
-.1195704278716171,0,-.6009431392854216,.3882096987671303
3.176714388821214,1,-.3344575529197619,.3547194578590615
5.382959534302143,1,-.0624544944350424,.3875309482822162
-1.911915926579046,0,-1.106958046638722,-2.026962702796276
1.41735784435943,0,-.9010856788463538,.0246556610377762
-.4952693920246163,0,-1.585749543192992,-.5175266325807368
.2308616650720816,0,.4950933233424705,.0675456141445067
.6222205877137392,0,-.286322509587693,.2969768556923488
3.175905392137445,1,-.7164087929047342,-.9639940259110714
2.134434736955808,1,-1.558349711284805,.3419094249407018
1.667416707885415,0,.2873637060543798,.6515964394604735
-1.232369594615235,0,.3272765877354149,.6419028130127518
1.120524953442444,0,-.0130404107308841,-1.403096390173456
2.019281773130384,0,.7329695330975765,-.5036762077929203
.3689592296941558,0,-2.855343782267472,1.174274903716384
5.15674655619785,1,.8736737712442836,.2577899545659779
2.85018595749931,0,.9156976194707295,.3170680662350788
4.563424802047361,1,2.097542811286106,-.0411182618575525
2.241367319197437,0,1.471304030144601,.06670993182338
4.445454588164059,1,.6678662095904817,-1.603670036681372
1.274813876093182,0,1.791866009558947,-.2399828348103621
2.060145616858176,0,-.9259218315966204,.8812383805775681
1.205665959374812,0,-.6066205240198553,.9435281048911109
3.598264485972645,1,1.027329384963272,-.5445246993064087
4.407345759428712,1,1.326813813925223,-.7452938970979903
.8113322564155956,0,-.4478159663362473,.5451278993366315
4.717096003087396,1,-1.284227424654108,2.266067632254783
2.437326459365223,1,-1.114974420276938,-.680201294274136
2.899066877818517,1,.0734800265795277,.6471235304655119
5.039961361664126,1,.5346421034251994,2.173711358696823
3.422925454071402,1,.0270588696152218,.0003943123801895
1.096717562513949,0,-1.160696442453009,.0413418200891694
-.0627559936267078,0,-2.445248295095464,-.3789418874748524
1.517939087130932,0,.5385676403096292,.370929998161127
-.0185511611684883,0,-1.116418637008242,-.2293283217292787
2.825606432562574,1,-.6582182679693124,1.769447098046653
1.542816272917009,0,1.562255291109462,-1.77633554518055
4.086082377053074,0,1.043313559157965,.630318210771146
4.47778589273708,1,1.615773864313686,-.3461131841630435
-.5644751431293713,0,-1.288207419678452,-.7921746903684402
2.825891793409007,0,1.601939058454677,.6529630534493283
1.831138060684574,0,.0808795591601936,.3061143545458648
4.072033467660143,1,.6619968973609699,.5303725714594139
4.303290133163302,1,.0939368784384993,.140093632009182
3.523098515013023,1,-.9771488023473129,.0774879327804021
3.001222001236153,1,-.5747603847918503,1.147119749471917
4.277655765241958,1,-1.022532583683752,-.1128901782571996
2.42013314291468,1,-.6292597149854938,-.547171598661223
4.982377089474125,1,-.4493108481021653,.6733645350343921
2.486966775496424,1,-1.03429938489269,-1.612841642312992
-.578844022588739,0,-1.058260786062506,1.206736858271536
3.763420513197336,1,1.043357929233789,.3407950850343554
4.254101669190701,1,-.9055480284403656,1.807344046313747
2.192828425234286,0,-.0650150246837323,1.022871601768338
-.4490976337150852,0,.3552260329588706,-2.168181583600881
-.8973571552302116,0,-1.948511058769274,-.3011769608605985
4.115470266219153,1,.6572898006555583,1.274085368855248
-.6225013969682434,0,-.4444870167893381,.8737655532869929
3.455000192363461,1,.4051927741213576,-.5796906396673198
4.287157846499245,1,.9534393760253868,.798807935857188
5.034075412699317,1,.6469724182188109,-.2755859363588833
3.072186029555256,1,-1.169450158027851,1.12135459883942
-.9560065640731834,0,-.593205297478114,-1.993227727186647
1.611024723999347,0,1.099985114790452,-1.716265166130851
5.315476047868812,1,.5517859983351048,1.060821547319925
3.883846629090213,1,-1.231373532502652,-.050120131618069
.03162309673217,0,.4485326332376287,.0560205414525487
1.910566802475684,1,-.1413238744407056,.2176248166491596
3.241687675401244,1,-.2213650769468861,.210411555616141
2.812479863374849,1,-.5402119144633518,.7976704744808747
-.3686151955919947,0,-.2747272220966624,-.4991392058342634
2.073453860548692,0,-1.679097540832408,.6786784613675546
2.362023206183622,1,-.9527825471269211,-1.122755077521837
.5772578760724659,0,-1.624204671525265,.5341286172081769
2.349158294672363,1,-1.626911411213441,.4039591589810861
4.390945865178518,1,-.3460941174007808,.7028682968649395
4.293338313133831,1,-.5665145801922483,-.5738306660352093
4.295283099775107,1,.6703957196437119,-.4287019090286264
4.683457361326382,1,1.067824436612303,.6443897074487993
3.343176926803234,1,.0402241562634883,-.5543400366395309
.3432233141685685,0,-.5666589335033501,-1.538366773470703
5.847407796120361,1,1.47327583049916,.4375111206793181
.8518589026136809,0,.0003932667904031,.5597522925789812
4.394043088762168,1,-.1420260905779465,.8794786198225092
4.514585134614276,1,.7879760853402846,-.0233448236501105
-.5460759042021877,0,.6556014444179178,-1.333320995362322
5.064216061089629,1,.4218573710762418,.9336012863342518
4.231245573728486,1,.8587022886389459,-.3816803314649062
-.8214472460299187,0,-2.210731508849993,-.5160476518998456
.197834089800498,0,-1.902371832149288,-.0557151926294902
1.182754251062839,0,-.0923914908210165,1.042586323295656
4.20186904399977,1,.6706579351042902,.372204767615863
.3749581613008401,0,-.8064797251721815,-.7423771689963655
4.287012572323117,1,1.368602037903881,-.4363747972647455
5.067731578397479,1,.904054101835513,1.405059091046983
2.898541246651565,1,-.5736980787719471,-.0000108622486345
1.120596281633891,0,-.666764533068319,-.4588420117031953
.4898438944916388,0,.0537555512527318,-1.16616415161903
-.3134889345968948,0,-.8454890220633563,.3206891458385651
-.461918855860042,0,.5145534865174498,-.4584760264032475
1.765590665726265,1,-.5417838341787219,.0391047295233081
2.37139232792669,0,-.3160257610314121,-.216310871708375
2.490705084902855,1,.6669587097578153,-1.06485539229888
3.426180123122209,1,-.0869996250584584,.284674960572359
2.830069546876596,1,.6245938664953956,-1.289397605283102
.8289703995975225,0,.3353281974603942,-.2916983518283344
4.081281166558292,1,2.016197512203042,-.6652604900246211
3.082093917099234,1,.7250112826221728,.7176654402723206
.0693781849002562,0,-3.154587362411819,1.786562895695694
-2.089341387723879,0,-2.171473267940076,-1.9770143629023
2.984390802898178,1,-1.024223745160591,.4025938968039954
3.89764656060979,1,-.0193439996747125,1.17245009243563
3.908399985263906,1,.3818101268831641,.3436664690972484
1.762405068053984,0,2.794879637251794,-.8493949263645988
-.5170827934390977,0,-.7430353100372742,-.0589019471795587
2.137081126773671,1,.2806699662386613,-1.00553716331449
2.436757334675302,1,-.2564870216097275,.619147460897473
3.69324712942558,1,.008875212493421,1.628576541522309
.1604315742788319,0,-1.178471544720188,.6145428429492149
-.0677362996556916,0,.107144164808794,-.0073450963714754
3.75270917118639,1,.0428049640172351,-.9080795636454823
-.4128377422189664,0,-.7856050175150369,-2.094643743450216
1.945024583447906,1,-1.082156847490907,-.1886421084771042
1.629985552828337,0,.8553179738210422,.7615543084773745
2.418029873646708,1,-1.504523630554019,.6340367765371486
.2827335952476069,0,.9041818310273346,.3052327262448846
.0630886465283799,0,-2.208210455755776,-.9096875714351322
1.018234359395488,0,-.7455516349381295,.5717151841940135
5.662710771097272,1,.18591808943723,.846692191605527
3.436581200065824,1,-.5661663840584851,.2565375981623156
5.542523750097065,1,.9647254430791159,.4364764539818867
4.306141617613868,1,1.40650329323896,-.1602129336572236
-1.31122028656751,0,-.5746576672701814,.1802200647082355
2.994205948503302,1,-.7949374598080359,-.0874613798297879
.7121710899588463,0,.6835613071276094,.5589071278574567
4.672719577821432,1,1.31283234098534,-.6698399075929931
-.2271033259528228,0,-1.615882925164792,-.281718494459424
2.783149368558944,1,-.4649453910279634,1.617394641257975
3.657258543232781,1,-.3635705975118814,.0957008896469393
2.208167120429863,0,-.3404791355996567,-.815205877114576
.2218420884272796,0,.2645436266299934,-.6783326229316727
2.881198009752767,1,.2156180345976234,-.0765968442345327
6.071019587270937,1,1.568978572737057,.1675770665489853
-1.076548311428381,0,-2.557591759859458,-.6418987012072402
-.2488165533981475,0,-.6474012021320795,-.5552078173969905
3.790282976951886,1,.4242942948600181,-.6042231100529833
4.227538559206213,1,1.179541074014255,1.462289076992964
-2.2315996694244,0,-1.625605073229735,-1.683373028132108
1.097562356827202,0,-1.54650554928846,.9646245239027642
.6142913072067684,0,-.0413669750773399,.5805587781696155
4.757709681874961,1,2.122190744498455,-.0831097236502791
.0457121459685068,0,.0041810882019024,-1.641212895799272
3.136400468311908,1,-.1624159379597512,1.460835527534245
.1954859934495816,0,-.2919623217681634,-1.691360931005141
-.462363642111141,0,-.0788945383118307,.3426456780055386
4.688043965456322,1,1.355972473713991,.2345565945964907
-.1220941067874726,0,.236688803351397,.6259244691462147
2.418719766616309,0,.842562821957656,-.8016712783825255
3.593873001304285,1,1.199548351610016,-.5740308647312886
.4346531278452517,0,.006321607693147,-.5085250105383163
.1477260550770554,0,-1.553145180180827,1.76855522927097
.7013275657473914,0,-1.321168432778166,1.383474865366067
2.378566070903749,0,1.316941086573736,.9080185024944065
2.771454051597967,0,-.1340524898088311,.1899837952498963
1.736072248091454,0,-.6338812291020225,.1159652963183044
.7765718826260019,0,-1.061799498460621,.2246027897458878
.6286102972075112,0,-.6089851227944457,-.586398372720859
3.608584256955012,0,-1.026262145873834,.5644519744206331
.2214934243462647,0,1.053184538074024,.2713079151728159
1.16266434785994,0,.1965732603134616,-.4595402911050708
1.35827632730636,0,-.7897198790506803,1.203943102173966
4.498904741758072,1,.5485514195246918,.1592208925016366
4.335470560776423,1,.1097238044255567,.626318786817781
3.402170849557506,1,.7833324750031475,.4960143121390602
4.181548140097031,1,.6881046624446526,.7728435012309223
2.972059138542723,0,.7876287437376516,-.5395517867375234
1.461281028048586,0,.9080587025175598,-.7016934340442041
.7481359428211046,0,-.7334076337839984,.0439276332855614
